7.643064075616970432e-02,3.846661650285104761e-01,-5.781740923272052912e-01,3.163277330600558490e-01,1.808849582231790432e-01,8.150207844071676311e-01,-5.336976749020048150e-01,-3.229830774963542983e-01,-5.229587592732694024e-01,2.401464066012952980e-01,2.520829504540096910e-01,-1.236645443864606286e-01,4.657405883513602851e-01,-1.251034019237181640e-02,2.470726515432860870e-01,-4.824967148224900138e-01,-1.690265700807734306e-01,-1.454670775128501237e-01,-5.064412553401475003e-01,-1.062752331382190718e+00,3.432260587852812850e-01,-7.256632645748782584e-02,1.295844773457105914e+00,-1.848439198981505216e-01,6.026696848511752247e-01,1.011116169657420905e+00,2.362215395959471886e-01,7.821099811445509503e-03,-1.053198210878622865e+00,4.098758945468117254e-01,2.379264671593382119e-01,8.143908897877317754e-01,7.932342788316600890e-01,-4.153222612065108899e-01,-1.899990740732090677e-01,2.336232801444887708e-01,-1.938150633623359209e-01,-4.175713856491116149e-01,5.495670745561209714e-01,-6.824873603845228558e-03,9.395696094113907548e-02,6.780105553206849933e-01,1.278279203562688593e-01,-2.024431119452514694e-01,2.253384316059962589e-01,5.152131910686820193e-01,-3.642251394439915413e-01,-2.170178184657984011e-01,3.488486532003803320e-01,-2.072190198798654071e-01,-2.023889971502082774e-01,3.490994437945784679e-01,-2.110797570180656946e-01,-5.910535397108919176e-01,4.090574965751488379e-01,2.023080353629129816e-02,2.846319942878444698e-01,-1.902220515417560598e-01,4.033185099467109097e-02,-5.289677300679042349e-02,-5.714664885259085336e-02,-1.200017783923560122e-01,-1.600343347821502893e-01,3.027067565493728463e-01,7.037613445164551118e-01,1.162287483743871218e-02,3.494519434688806436e-01,-1.245352451203795424e-01,4.381705975768016015e-01,-7.821435684518757148e-02,7.072035335760326058e-01,-2.192907076637944097e-01
-2.364651566217181033e-01,-3.688182159582164416e-02,4.763764495517150421e-01,1.927979987036711473e-01,3.174065272458945208e-01,-9.332465209158202768e-01,-5.250437965917794658e-01,-4.441291879465075060e-02,-8.844301963131228073e-01,4.952926133424525590e-01,2.576610772088649415e-01,4.993544458174717371e-02,-1.240167698203069740e-01,1.302757161540534780e-01,2.510410096882244591e-01,7.835650026583125261e-01,-7.146865222416070029e-01,1.346476578508983835e-01,-5.253863423965401402e-01,3.962284102583430445e-01,2.087941737717745605e-01,9.231931097450303547e-02,-4.314244870016027966e-01,-1.201694519199555944e-01,-2.508861826185375121e-01,2.173929748763907821e-01,7.978730870799664032e-01,5.308471852992826534e-01,2.712742681245838283e-01,4.701725827535565422e-02,4.328011220626535316e-01,6.804046834899426521e-01,-2.920639515122385732e-01,-4.446253305224908692e-01,1.349472490303034178e-01,6.751917484332443931e-02,2.761961984301585793e-01,-2.633958991518017267e-01,1.026693897180647186e+00,-1.398583051088198546e-02,-1.519635390806173096e-02,-5.387097939727055751e-01,2.536684944547059617e-01,4.544500336144237651e-01,8.211209131558954155e-01,-2.489681064474441874e-01,3.551389947973807582e-01,1.004518656033714930e-01,8.972184246606696237e-03,6.872798802164352683e-01,3.071932077450230739e-02,-1.326690115669172942e-01,-4.189294963266362304e-01,2.330478919981578967e-01,2.790123837583785016e-01,-3.232343397495090337e-02,-4.035179688560371070e-02,-4.601004033381712044e-01,2.239785343102251303e-01,2.213444352817432181e-01,-1.460856074462230370e-01,5.935739522677968560e-01,8.644253653390054914e-02,2.905491035729627636e-01,6.489915100814559468e-01,-5.491194589010128801e-01,8.469738254777756659e-01,-5.909290160526011748e-01,3.250399835722035391e-01,1.306910839292268478e-01,-6.905440879011581767e-01,-4.493836714585812131e-01
-3.749858846014877956e-02,-8.861841716195795193e-02,-5.655030626862646015e-01,-6.957016294765930864e-01,-6.272084753475640206e-02,-6.935675570335537721e-01,5.333822819281587302e-01,-1.302598873384495648e-01,-5.654395237504231675e-01,-4.898451408157284415e-01,2.240086864291056939e-02,4.096982826822261753e-02,5.531957604042939125e-02,-3.884119318820098560e-02,-2.397774979188757871e-01,3.891280989144123570e-01,-8.850581579391848808e-02,-6.642217493840858744e-02,1.082165489401620412e-01,4.720717133502256302e-01,6.042831975815003975e-01,3.929412549685059042e-01,4.568601869095400558e-01,-4.939382525000313162e-02,-3.365788160538534801e-01,6.959523842339676580e-01,6.625077841936284351e-01,3.346453583196637993e-01,1.569331127713214091e-01,1.929027487796199369e-01,5.277461195160326746e-01,-4.574890962078754786e-01,4.190056309486951958e-01,2.892769243715063165e-01,1.536374040194440627e-01,-7.433240839902209574e-02,7.681030778962512073e-01,1.728773582008000520e-01,1.077603875012075330e+00,-1.082350950697265501e+00,-2.385745238735637042e-01,4.370076964805825331e-02,3.937872958456806183e-02,7.276770518019438638e-01,7.177827608917890512e-01,-2.272309361366794678e-01,-2.199369132345199707e-01,-1.361213005835284484e-01,-3.053755390653285495e-01,-4.351120311523270501e-01,-2.351181676091930461e-01,-2.961133106211828458e-01,-5.594043746684045360e-01,3.444865447461414182e-02,6.862348295368332109e-03,-2.074446323164276518e-01,3.462842167812190675e-01,-2.318551079142003313e-01,1.101226668346083848e+00,1.596637830316233186e-01,-2.161319652761457266e-01,7.034166339485867919e-03,8.026023118022814762e-01,1.825592476655063245e-01,-3.998365863663425612e-01,-3.579987500956002267e-01,-3.467740428653973694e-01,-3.258528825721920819e-01,1.339621436582300040e-02,1.337676136206471245e-01,-6.884780077352004035e-01,-2.401528749818556963e-01
2.775080288444714549e-02,-1.088972046384863168e-02,1.032704624403171678e+00,1.757198880069008873e-01,4.504702336360987269e-01,-2.453127861656126396e-01,6.121694410453288882e-01,6.088700974240814773e-02,2.167999655229374198e-02,-7.171937868394751003e-01,-3.242169314749103748e-01,-2.006520170908354384e-01,-6.661314895320922247e-01,-5.402243636694831208e-02,-2.856266248260467822e-01,-1.542340877018910927e-01,-8.976705101505758067e-02,-1.603240102614036655e-01,2.579078429012691687e-01,6.933262329922437184e-01,8.917026232036878719e-02,3.423898839960100027e-01,2.456753623066577075e-01,9.644343354392924395e-02,2.069514693676915706e-01,-7.102898588969835947e-01,2.334306764864775563e-01,-2.715365585440071006e-01,7.898965304578279278e-01,-5.012089584944667831e-01,2.491341651035559046e-01,-7.388196996232854197e-01,-1.736054092141625371e-01,1.054394840771181868e-01,1.095151353603663669e+00,-6.737290461118226881e-02,3.943010716162699825e-01,1.788932056370519386e-01,-2.572350683209241318e-01,3.181745563667434107e-01,6.021245990760075439e-02,7.692797060696775213e-02,5.202617499869416351e-02,1.780421479349959119e-02,-3.619539724579857176e-01,-1.267036501710804841e-01,6.917990357577299965e-02,-2.314150991348558339e-01,-7.725708670580054560e-02,-3.991925357582081779e-01,2.342928551453686004e-01,4.444926803803392334e-01,6.198531963687345936e-01,1.435407011041791581e-01,-2.967051065184660996e-01,3.031192336542541388e-01,-2.267562803740351129e-01,4.654150902790981648e-01,1.833980031848276085e-02,6.131665422616679184e-02,-1.890426236313614838e-01,3.774757469199727100e-02,6.274670213040901556e-01,1.150246904769771233e-01,-1.574650689932905467e-01,5.928133937017949703e-03,5.875931869082089420e-01,2.582807239651550568e-01,1.328327585665170785e-01,-7.063541644835122368e-02,-6.045631723319350170e-01,-1.092651742366368278e-01
4.066692681006014998e-01,-4.882169443859020741e-01,-7.645797294550010781e-01,3.758263527506143786e-01,-2.852488164413334859e-01,2.568670914888673829e-01,-1.787096462663908258e-01,1.757530998941141676e-01,-1.405287019775021684e-01,1.286190262297634002e+00,5.862757634652694394e-01,7.184262651226376584e-02,5.536637460990103676e-01,-5.782953442664195975e-02,1.361969064226026482e+00,-4.664482304183089623e-01,1.281053734348489848e-01,4.393037195007975376e-02,-1.394224243730576296e-01,-2.143394710686211402e-01,-5.989588374315860109e-03,4.947896538209172745e-01,5.084702379686405899e-02,-3.338460149350239159e-01,-1.998384867080300609e-01,2.553296578802352612e-01,3.518646439455602182e-01,2.430627582159447242e-01,9.486639089510139067e-02,8.086347327941852126e-02,5.881369086416273623e-02,2.060522632100991458e-01,8.395175443136788651e-01,1.156684622608530749e-01,-5.991392512521652725e-01,-2.090214058378031259e-01,-8.384788895840826484e-02,-9.010085374811298287e-02,7.334344009677099541e-01,-7.613139343391824854e-01,2.535108523932740887e-01,-1.531768258413998274e-01,-3.007074888060965456e-01,3.237076601580276547e-01,8.776771663002936241e-04,-4.518565340847169876e-01,-1.189778081166053582e-02,-1.492577994569508071e-01,4.143358491565701240e-01,3.734683158146707149e-01,2.707620345911864179e-01,3.024262849004350495e-01,3.561524477956501955e-01,4.748184082553886798e-01,3.762735937664450359e-01,9.090277488621343813e-03,4.069003864592842246e-01,-1.115635163437679184e-01,-9.963352506335951264e-02,1.215757096339174226e-01,2.593659653320822267e-01,-2.194005660424724335e-01,-3.147010337610386399e-01,3.342662070464300235e-04,2.814670406197453470e-02,6.630552763609227629e-01,-6.604292785186708370e-01,5.197087260095495376e-01,-6.776523621353877092e-01,-1.351523922085954565e-01,3.923106356376399734e-02,4.154200328056413261e-01
-5.133397814894083422e-02,5.947570763322993642e-02,-1.007314903447260601e+00,7.034316032659946316e-01,-8.428234524247500692e-02,2.346597703644842381e-01,-7.690435943262778906e-01,-3.114798595809784021e-01,-1.611770214056317263e-01,-1.138881207901502046e+00,5.434648253916368743e-01,6.952366758554109905e-02,8.384160693698027300e-01,4.014107505346065086e-02,-4.793532321566001397e-01,-9.976799398794485851e-01,-4.728591556033126531e-01,3.882002867695723280e-02,-8.771983237890236540e-02,-4.126389746659646085e-01,-9.325296733557615625e-02,-4.533861351988475175e-01,7.539993703217418020e-01,-2.885321650473515187e-01,1.458096781869910319e-01,-3.262651609932445962e-02,-2.801573740868281218e-02,-1.970978100765346241e-01,-5.731488570214264833e-01,-4.865552377268049788e-01,2.838086153148954294e-01,-4.674774662552295679e-01,-5.590061626179949616e-01,8.099064093506432860e-01,-4.287786750806737435e-01,-6.255215587628113472e-01,-8.923227768862669329e-01,2.740770521688078443e-01,-6.853753018248839313e-01,1.219628295766546744e+00,-6.483137379301122383e-02,-9.753330902051488005e-01,4.864233489236833435e-02,4.315084598962676266e-01,2.768847514944302590e-01,-2.404439599138753214e-01,4.788482870448660389e-01,1.572122652580110191e-01,1.627861014605510859e-01,4.214235001204050257e-02,-3.112920400061184867e-01,-3.795813573262921681e-01,2.200837988024221398e-02,-3.469650826190188164e-01,-1.602864451071063512e-01,9.699997775801952327e-02,5.581477572382077118e-03,-4.481611287261886289e-01,2.569394958112536376e-01,-2.219276769011278572e-01,2.555060691044532817e-01,9.157095165068637743e-02,-2.720602722137165919e-01,-2.261763437419702649e-01,6.263864155498219954e-01,7.152817062906170476e-01,-9.966724006451284090e-01,-7.314820499822632938e-01,-7.814051986580375919e-01,1.625809741887467713e-02,-4.047206270066113221e-01,-1.304914965508550351e+00
6.177243648779348062e-01,2.820347071981977316e-01,-2.270030099450381644e-01,-1.063752814055382717e-01,-5.662961609858376821e-01,1.119940877689701964e+00,-5.187578896217464042e-01,-9.323049956584185116e-01,1.396610100398210652e-01,-7.303577823105894540e-02,-1.735877628212817991e-01,4.072143723204075388e-02,5.595693364371064904e-01,-7.688242082730301075e-02,-2.023591845618597229e-01,2.412179376876812387e-01,-3.129483434292932298e-01,-3.908869926932750927e-02,-2.836256098165199080e-01,1.796259763199717363e-01,4.561577193326673552e-01,5.515807176218853192e-01,-2.328594464480368276e-01,1.101830210650183994e-01,4.438667211807286739e-01,-1.160526105500854360e-01,-8.127644022713911842e-02,-4.666952390473183554e-01,-4.499355529790065034e-01,1.388531472808456069e-01,9.404282117265504448e-01,1.126135258767718278e-01,6.580227055332339425e-01,6.248798448260485527e-02,-3.712193180634961731e-01,2.558743142726859765e-01,-1.144045521901492501e-01,-2.182800567716131623e-01,5.953552656980979491e-02,-3.832127057033896111e-02,3.023869112222410949e-01,8.445603144078170366e-02,1.291990729179724184e-01,-1.488891049262463240e-01,6.823464385750955818e-01,4.233343388140292651e-01,-4.398975840179936703e-01,-2.695097989502970859e-01,7.187653051028344842e-02,1.341048522268448728e-01,-1.200421370315864211e-01,-1.073679325093457870e-01,-1.986903489313448512e-01,-4.623608970112282335e-01,6.982245162805132688e-02,8.892988501919348032e-02,2.315342872903536353e-02,-2.579984448456287133e-02,1.057727318312598301e-02,1.767428898562879158e-01,-2.028678398855042128e-02,-5.063197900101886750e-01,-2.841434577733998323e-01,-2.748774102799589336e-01,-4.186749024638710542e-02,-7.282749502676897357e-01,4.347148275394629446e-01,-6.389696541201059787e-01,-1.188372203780486275e-01,-3.706673143628132910e-02,1.032414364073761970e+00,6.623954026978209342e-01
3.650185416333149302e-01,-4.773988975630333309e-02,2.004017624923616625e-01,-3.077796536492775070e-01,-4.364478035524799737e-01,1.005540797569134170e+00,4.857633272769966704e-01,3.079209637753333589e-02,-5.351043342828103455e-01,6.893269319287020913e-01,-8.496541816530900001e-03,-2.589735969723337000e-02,5.052683782886815272e-02,-3.360595812055566789e-02,2.950556922493586254e-01,-1.991158684246347454e-01,-6.613924324147993361e-02,-2.450880377135373177e-03,9.942373477792453285e-01,-5.189802510680561198e-01,8.087305715253476635e-01,-1.836501605330997100e-01,7.252824456069356662e-02,-3.907064599824002227e-01,-3.077765378255192252e-01,8.668898347408439120e-01,8.776231346233889438e-03,-6.881981694755380519e-02,4.878907490549141412e-01,4.121067508728630258e-01,7.764728390811885539e-02,4.569045739638964432e-01,6.017441852760891940e-01,-4.733939255262182288e-01,4.079928629246736826e-01,-2.495154526511148829e-01,-3.136309198902110795e-01,-3.268704940464127184e-01,-1.345722119077039092e-02,-9.170879760576676476e-02,-8.786923143025537897e-01,1.882029382640061643e-01,-1.551896857603857378e-02,-1.986302444832217795e-01,7.635588931515140398e-01,-4.833986483420176228e-01,-1.296212719704810112e-01,-5.708233380009565539e-02,3.006829021947126854e-02,-4.616404575672566901e-02,4.187671404293987210e-01,-2.562947154829449126e-01,7.197937628802519860e-01,6.355821124999980754e-01,6.804726206067709393e-01,3.847083093298758749e-01,-4.758204046379346103e-02,-5.142207132034465333e-01,-8.257986914407415557e-02,2.004533884709415181e-01,-4.681761515689239483e-01,-2.398073158028207197e-01,-1.443414171535273849e-01,4.187925268586270566e-01,3.374567522858004653e-01,1.001170769818018474e-01,-4.878719388095574261e-01,-5.666684516158201346e-01,4.462413921834910702e-01,-2.631017142717514967e-02,2.252914195774882999e-01,1.123806997812901942e+00
-5.308520873471187507e-01,-2.897093668714582626e-01,-5.227718099257503415e-01,-8.848195875153547219e-01,-7.090719833606786704e-01,-7.095464088050145168e-01,-4.844282527726757048e-01,1.517910955623335001e-01,-3.736388275709237039e-01,-4.719326723224625542e-01,-8.168925714524961912e-02,-1.427404585559907679e-01,-2.777345051336062021e-01,5.175990193656529459e-02,-5.573195766600236301e-01,4.448519179335850282e-01,2.762847256590305056e-01,-1.954711548368810725e-02,-4.333643524590835572e-01,-2.957290480210976458e-02,2.240169163723050583e-01,-5.563450231630168163e-01,-6.257928441193422175e-02,6.054998052609772419e-01,-1.430365490878120482e-01,-3.446998339473603679e-01,4.688580065349776116e-01,3.638405473679369173e-01,3.495773610430974454e-01,-5.288218940927773282e-02,-4.576673901907070685e-01,1.773815403753495612e-01,-4.487793282081568025e-01,-6.850960989861309969e-02,7.466154227610127814e-01,-4.563514223304593331e-02,3.708719579350405193e-01,2.637477225368476952e-01,3.774839485339746559e-01,-8.555293064253060020e-01,1.618531377064538410e-02,-8.258500716271729436e-01,1.518004907906334300e-01,3.999412925036127109e-01,-1.345196065842915178e-01,-8.912064876880416986e-02,-4.761617868347314125e-02,-9.396832233817681290e-02,3.236468862851519246e-01,-1.297347534037270045e-01,9.412340821925908874e-02,4.491246203132710502e-01,9.042503925183186242e-01,5.727514907891843032e-01,8.321300563459337052e-02,3.176727340277544775e-01,1.636860920464337787e-01,-3.979236454650659366e-02,-6.379022948323384012e-01,6.779779220604069401e-02,-1.681632807367506449e-02,3.819210357377213483e-01,2.649547865049673434e-01,-8.771271987097631895e-01,-5.891535223357065032e-01,-4.678475085532461941e-01,-4.555675739373628019e-01,2.198681676433763554e-01,-1.529503304106993034e-01,-4.205410925913196513e-02,-1.753584806881293423e-01,-2.512310583282149623e-01
-1.323787834721202594e-01,1.149177411556661921e-01,-1.945117166264524189e-01,-8.412779797510465674e-01,1.739126480228667671e-01,-1.931948510657544582e-01,-8.357774838263748451e-01,3.467378206130321966e-02,-2.726903472506322368e-01,3.979531626034035763e-01,-1.534819335975915466e-01,-8.206035539987555083e-02,-5.946418577719807530e-01,-1.895244445624143627e-03,1.280521904069073513e-01,2.474415401046984597e-01,-5.615744952899512921e-01,6.035824389026395176e-02,-5.056627807893924187e-01,-6.878703672311151651e-01,6.778751884574601982e-01,5.044632569023342894e-01,8.069369773729769824e-01,4.372078540285279091e-01,7.130780334996916769e-01,-5.932549514579921884e-02,5.240882236471768874e-01,1.247387668954796497e-01,9.185394389635126444e-02,-8.343143772779877676e-02,2.089965559620189095e-01,5.454564863817156217e-01,3.572833441350545813e-01,-6.302298476226794177e-01,-3.340513829410491908e-01,1.015118936223221802e+00,-2.506844505225535591e-01,3.335342939103673743e-01,5.202976450659994034e-01,-1.742625681688575734e-01,3.586045383072307136e-01,-2.161790367319879336e-01,4.840169774660087465e-01,-3.292812134145677860e-01,4.903315894805745367e-01,-6.438030221987013635e-02,-1.550450846925026382e-01,-4.123417256388743901e-01,9.871901763912310779e-01,1.758379545203783423e-01,-8.588710978313097988e-02,6.398293217859758464e-01,1.681670733271139473e-01,-9.502990842488168166e-02,2.493864818598853783e-01,-3.570173276637929050e-01,-5.144548626527816262e-03,-5.932122148698298209e-02,2.260946764803474784e-01,-1.415685786917236233e-01,4.180414422637289129e-01,3.569271492822609915e-01,-1.421103868373169155e-01,-1.940654500117134085e-01,-9.351648630619924241e-02,-6.542943738086289818e-01,-2.651690967058175641e-01,4.105952898386856509e-01,2.588469041767643003e-02,-4.290935498597210629e-02,2.238021346088079830e-03,-9.469922649727585684e-01
-1.725268280722591918e-01,-2.125075216949679213e-01,-8.097205044884724368e-01,-7.588073997233582002e-01,2.269520630476480616e-02,-6.993088566677388984e-01,-3.490106538027847316e-01,-8.587357904566329525e-01,-5.795843286424675611e-01,-7.094778659441555724e-02,-6.038436298266267599e-01,8.800943923328435892e-02,-5.500844340443222791e-01,-1.940988585552308465e-02,-6.005822125040143344e-01,-8.218016977836991588e-01,-6.748241510084731498e-01,1.132611710502221536e-01,2.128906737158507423e-01,-1.279798842242478307e-01,1.742672869833464255e-01,-2.666765655183511163e-01,1.040516611762556942e-01,-4.853408200355490698e-01,6.316764420686622750e-02,8.041946320014528027e-01,1.464699322949722382e-01,-7.035187319231763770e-01,-1.979605772443823186e-01,-2.690547857221252670e-01,3.408263234316259993e-01,-8.209809619841200723e-01,3.930085120192304826e-01,-3.520432991560249469e-01,-3.074115354282204726e-01,-4.908938765120381964e-01,-1.614898314017628178e-01,3.359602429741021523e-01,2.538438361998603954e-01,1.051767958620439952e-01,-4.127779593201201802e-01,-4.251466479492380102e-02,3.281112602277626022e-01,1.325003404911587017e-02,9.532457258705655523e-01,3.291820440087583344e-01,2.176660017535149150e-01,1.253956503080511271e-02,1.973751411530934585e-01,8.466111384035839016e-02,-4.785774293885380892e-01,4.386712863282444252e-01,-9.994513490149981028e-01,-6.921196371391988289e-02,6.003588760129578983e-01,-3.771753427625549882e-01,2.780405596447064753e-01,-2.682819387714547865e-01,-5.630723994520681758e-02,4.518331567402521232e-02,-2.035114389312090225e-02,1.604203617365853041e-01,5.670663955380988996e-01,1.171193027677618625e-01,-3.434481904517071582e-01,-7.943303573471505175e-01,4.450923532537980898e-01,-6.958166469219897454e-01,5.348388415593308132e-01,8.060080082052811790e-02,-7.498019638898344441e-01,5.281039146431497355e-02
4.160951809755950026e-01,2.854233251406899097e-01,3.251787885118007093e-01,-5.409361756588861869e-01,-1.536520014996886965e-02,-2.447887576386785224e-01,4.530957972729163230e-02,-2.463085563787459353e-01,3.491240796973528182e-01,1.350611441963504578e-01,3.179731191482345620e-01,5.911808180195327056e-02,3.451180652189022036e-01,9.985767814187038183e-02,2.539651017057459326e-01,1.697391848498940037e-01,-4.640870755659476377e-01,9.909274600766702912e-02,2.293184446320520042e-01,2.657133764638595075e-01,2.208465724506411820e-01,-6.182775050639446324e-01,3.657616290404877013e-01,4.201840389478551097e-01,2.976973565185624948e-01,5.278703017748036519e-01,-1.974278567422928787e-01,-7.792535681248127788e-02,-4.371314579789720711e-01,7.941023902060662110e-01,6.338399142798029073e-01,4.751605288904958146e-01,6.671337374601170600e-01,1.984379267089727839e-01,-4.461259863519230207e-01,-4.894735210428631245e-01,3.638868472297184797e-01,3.936764453302734473e-03,1.383734192967488348e-02,5.185261083626339917e-02,-3.765083553883787904e-01,4.809140153028401699e-02,2.408703134189557893e-01,8.097449738663187180e-02,3.233382546566195836e-01,4.318212075935005667e-01,1.494269890798644862e-01,-1.870934759341895404e-01,4.377844742059827654e-01,4.899692714139615712e-01,-3.469631040953279344e-01,-9.274245941544279059e-02,3.947555479292833014e-01,-8.569302329238476235e-02,-3.682374999908286095e-01,5.663245838848330466e-02,1.156008875067209563e-01,4.900778409106451017e-01,-2.563904091099314386e-01,1.054907189156816527e-01,-1.304625571160339566e-02,-7.472905322864932254e-01,-9.326986624672264914e-02,8.372026935571597051e-01,-3.384382173983528641e-02,7.455017928448602268e-03,-8.992513845687595264e-01,-3.022237526143832786e-01,4.523967798122262574e-01,-1.350023471103362072e-01,2.628944452911297081e-01,3.816409702461351916e-01
3.378343483602127550e-01,-2.085284547675316513e-01,5.238867926866632718e-01,6.205993741276838449e-02,4.056813995342296031e-01,8.355252634267674727e-01,3.516576137089409415e-01,3.737889587329952801e-01,-1.267931693510333524e+00,4.756866482782717842e-01,3.751533530216886181e-01,-7.187634561653098719e-02,-2.137693766030843434e-01,4.832766429677515241e-02,3.951365519014192196e-01,3.750511995362506568e-01,4.152632498735216449e-01,-1.319698565031473536e-01,2.162177829980054811e-01,3.768288210493105361e-01,-4.757401338418648096e-01,5.310651963578213314e-03,1.100589516758280345e-01,1.030170970482376241e-01,-1.195578082379470664e-01,-2.468323087969093443e-01,-6.141129702802414769e-01,-3.831289763466172449e-01,1.423200997077568863e-01,-1.245307840011673217e-01,-6.025515016732294615e-01,3.948337822421351118e-01,-1.021214405069516662e+00,-3.938142428085941726e-02,6.308740865429085347e-03,-1.912369335679851290e-01,-5.578902054462702154e-01,9.786274398660506357e-02,6.651799818738526326e-01,8.443821856227426981e-01,-4.256561968839103760e-01,7.056701817211076533e-02,1.591677927181641417e-01,7.010692438791604753e-01,-8.016922588396621641e-02,-3.922030065234973217e-01,1.461876705510843644e-01,5.639417162564416275e-01,2.568470092144225503e-01,2.444188646693397637e-01,-1.217789189030664132e-01,9.879734299570767930e-02,9.133914696438786285e-01,-5.785252012879271710e-01,-8.329958006127733891e-03,1.592627918996216696e-01,-1.742484537621964424e-01,-2.894961735646209636e-02,9.434121364218365710e-03,1.657004198051302835e-01,-3.782091625728691842e-01,3.255849542656039652e-01,9.660554498279851077e-02,3.098854439303125874e-01,-8.781281747010610816e-02,4.482299146184425820e-01,3.287274097563102626e-01,1.620433821443456046e-01,2.447800652156537082e-01,-2.678310687286248465e-03,-5.886256157781994958e-01,-3.853698571036992017e-03
2.330386561111730259e-02,2.499719727391382929e-01,1.806364536513415109e-01,-1.800727119604442761e-01,4.064853871851837330e-01,-7.560421609887553185e-01,4.615475996686344007e-02,-7.679206712004692514e-01,-4.264166846210888928e-01,-5.782061492199432884e-01,-8.546901308311326273e-02,-3.922882127420843079e-02,-1.843360770725818998e-01,-1.732892402971397128e-01,-7.880220038930807469e-01,-5.189490452178000535e-01,-1.669305874500918441e-01,-3.519863094890262473e-02,-8.131796688244763427e-01,5.864276082163494275e-01,-1.130671105652575892e-01,1.430904950547240984e-01,4.992500139803414672e-01,2.504683546071058142e-01,-1.719406749801501155e-01,5.309523292213528256e-01,-3.234013893769766002e-01,-1.436974140429313207e-01,-1.003396288594789576e+00,-3.422388033981234035e-01,2.448352330852737180e-01,2.751860593847166303e-01,-2.443331070292885654e-01,1.305209856113289935e-01,-5.596098988398315877e-01,5.578137939693529335e-01,-6.769158295784210022e-01,4.890203608026608140e-01,-9.553147133558426152e-01,-6.116534058536703400e-01,-7.774519271848422397e-01,-6.481809699277260028e-01,3.786311511085200809e-01,9.826604013459148967e-02,2.207484097187232056e-02,6.762073089267035542e-01,-5.015631880794796382e-01,1.073588181940725167e-01,7.787075893426591566e-01,-2.516231910267738292e-01,-6.067750299026476030e-02,-1.154144924398032984e-01,1.053020348575388343e-01,-6.557865733256140750e-01,2.764921243304959697e-01,1.549185498315287920e-03,-3.852709034813451283e-01,1.245628222691427811e-01,-3.374563546785049328e-01,1.672719038446021933e-01,-4.911295051706685011e-01,-4.836200506880285466e-01,2.415707573876179487e-02,-6.557605987882067500e-02,-3.966387716695113363e-01,-2.840834502094855551e-01,2.681504201861784620e-01,1.726382713225348975e-01,-5.307388868486514477e-01,4.806205013945175075e-02,-3.103799349586293110e-01,-5.460426858869653621e-01
1.059638546532877812e-01,2.782272443225722314e-02,4.851922017827688949e-01,-3.213365042769015384e-02,-4.656729845747021868e-01,8.974540071960850351e-01,4.982601391264603330e-01,-5.011865935327873833e-01,2.377474836865615393e-01,-6.771065942428870776e-02,-3.672227216107450953e-01,-6.682244286004819511e-02,1.924727639250556621e-01,-2.478958523070273062e-02,-8.293111959363876906e-01,6.743925638845995607e-01,9.177102528719297547e-01,-1.768382943053058987e-01,3.378751297159605094e-01,2.058816753688059442e-01,-5.762845055245470194e-01,7.828297079199600939e-01,-3.400941619625015289e-01,-3.239508055167292788e-01,2.949164704885510191e-01,5.458750247907394604e-01,-9.810803913921811725e-02,-4.432269031151393479e-01,-8.262559967790981119e-01,-1.041807209199003270e-01,4.143794903050661560e-01,-5.283735848201498442e-01,2.079523677722944497e-01,-2.114197017461246775e-01,4.719343286707114449e-01,-4.146863279482961295e-01,-9.782791646100980065e-02,-9.501194355006077619e-02,1.057435250983151664e-01,2.110406396604681267e-01,2.186191907991220373e-01,-1.565182800539309804e-01,-3.490792360263515470e-01,-1.815719350491775130e-01,1.097815351626160618e+00,1.970810808264765734e-01,-7.419033626828512584e-02,-6.496742954647466428e-02,-5.087734585701104706e-01,9.271815117823722918e-02,1.524334367026929371e-01,-6.016577400368691153e-01,-1.120741240009488771e-01,-6.696922329085941428e-01,-4.994940579970587602e-01,-3.825436497637912381e-01,-1.204528782069991255e-01,-5.600873577116550761e-01,3.590848566024061883e-01,-2.259556398312789760e-02,2.106796661469488297e-01,2.540244824964359854e-02,3.294946790282370919e-01,-5.423315714974816931e-02,-3.974092578154969080e-01,-2.019026976736187085e-01,3.872499850010759914e-01,-2.165659540139536210e-01,2.701086334750656404e-01,1.365338909112304433e-01,-7.584591467589487657e-01,-2.156625884605447296e-01
